source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
129048,1.2000000000000002,0.0,584.1690877430556,0.0,0.2665611783941531,0.8521095386951287
129052,0.9,0.0,584.0694719212963,0.0,0.16115343077943348,0.6666527318685126
129054,1.2000000000000002,0.0,584.0612222685185,0.0,1.0287305747577424,0.8520921704596678
129064,0.7000000000000001,0.0,583.7466306944444,0.0,0.07029825223614293,0.5659978232551551
129078,1.1,0.0,583.5765629398148,0.0,1.3826138300049138,0.7850866121190462
129080,2.3000000000000003,0.0,583.5558513194444,0.0,0.9046621473273324,2.09539654814386
129083,0.7000000000000001,0.0,583.5435821412037,0.0,0.7556907974475685,0.5659760785255143
129085,1.1,0.0,583.5264873611111,0.0,0.8539058630873599,0.7850791716247952
129090,0.8,0.0,583.4927698032408,0.0,0.47430871097664795,0.6142187857118696
129091,1.6,0.0,583.4879510763889,0.0,1.5352531287532993,1.181833425639098
129093,0.9,0.0,583.4868700694444,0.0,0.21256294556952868,0.6665792745201004
129098,1.0,0.0,583.438667974537,0.0,0.04870818782761094,0.7233975601073295
129105,0.8,0.0,583.2862089930555,0.0,0.033457299095779776,0.6141947632319188
129110,2.5,0.0,583.187265011574,0.0,2.672200996187511,2.467711049024153
129114,0.6000000000000001,0.0,583.138774375,0.0,0.0,0.5214775145967746
129116,0.8,0.0,583.0927409606481,0.0,1.1679451917890307,0.614172251783875
129118,1.4000000000000001,0.0,583.0532925925926,0.0,2.331950220215637,1.0033723336681337
129119,1.0,0.0,583.0453001041667,0.0,0.39480472424834834,0.7233436596285571
129120,1.2000000000000002,0.0,583.0434448611111,0.0,1.2399464419814312,0.8519280521354728
129122,1.5,0.0,582.944914699074,0.0,0.5919564026056601,1.0888859557578863
129129,0.7000000000000001,0.0,582.8625270486111,0.0,0.12731601102606188,0.5659030601603594
129139,0.6000000000000001,0.0,582.7590672337963,0.0,0.2403840020460663,0.5214399780400403
129158,1.2000000000000002,0.0,582.3913002314815,0.0,0.3197877904675195,0.8518226657298522
129160,0.6000000000000001,0.0,582.3730872569445,0.0,1.2227716875089782,0.5214017836133805
129162,0.6000000000000001,0.0,582.3307180092593,0.0,0.5801224673746795,0.5213975886679182
129175,1.5,0.0,582.0953465393519,0.0,1.2674223244887426,1.0887103867440884
129177,1.0,0.0,582.0571927546297,0.0,0.3358243328201472,0.7232080242720998
129182,1.4000000000000001,0.0,581.9898810185185,0.0,0.48321958889141636,1.0031698358903232
129190,0.8,0.0,581.8107480324074,0.0,0.014196335974218243,0.6140227976961171
129194,1.3,0.0,581.7474268518519,0.0,1.2450806909231993,0.9243261653890313
129195,1.0,0.0,581.745807800926,0.0,0.04766523160990038,0.723165209302633
129197,1.4000000000000001,0.0,581.7334832291667,0.0,1.0642358723912695,1.0031209285794824
129199,1.2000000000000002,0.0,581.6890391666667,0.0,1.1932537840490982,0.8517089817255094
129206,1.8,0.0,581.6402949074075,0.0,0.179018497407022,1.3914332497351363
129218,0.6000000000000001,0.0,581.5530283912037,0.0,0.7339800416289278,0.5213205085657964
129221,1.1,0.0,581.4985365972223,0.0,0.2817420430348059,0.7847770377848182
129222,1.0,0.0,581.4926029282408,0.0,0.4039510018910687,0.7231303685845482
129224,0.6000000000000001,0.0,581.4612252546297,0.0,0.545156303747468,0.5213113993360482
129226,1.6,0.0,581.4538757291666,0.0,0.5137791406589505,1.1813771769069958
129228,1.1,0.0,581.4308789583333,0.0,1.8820517409069293,0.7847669304976551
129229,1.4000000000000001,0.0,581.4141557523149,0.0,1.4409320820952694,1.0030599722094118
129238,1.1,0.0,581.2996976967593,0.0,0.2217951568826966,0.7847473284581457
129240,0.9,0.0,581.2839107754629,0.0,1.0439413928948718,0.66630051299174
129241,1.1,0.0,581.2834602430555,0.0,0.054578431809035745,0.7847449016793486
129242,1.0,0.0,581.2135674652778,0.0,0.7890983812751045,0.7230919471671545
129243,0.7000000000000001,0.0,581.2134775,0.0,0.17764433190530185,0.5657257264524719
129246,0.8,0.0,581.165473900463,0.0,0.7260043340893744,0.6139473843498819
129248,0.7000000000000001,0.0,581.1244513888889,0.0,0.15286018288497535,0.5657161313270982
129250,0.9,0.0,581.1094413888889,0.0,1.1312274189879727,0.6662783677847776
129262,0.7000000000000001,0.0,580.9318013773149,0.0,0.052698140302419504,0.5656953601762693
129274,0.9,0.0,580.7771417939815,0.0,1.0689075256412237,0.6662361616989495
129288,0.8,0.0,580.6619035648148,0.0,0.4988278765434442,0.6138884444351959
129298,0.8,0.0,580.5631682291666,0.0,0.06893880214414334,0.6138768790407041
129299,1.1,0.0,580.5461149074074,0.0,0.30449071919142934,0.7846345937574499
129302,0.7000000000000001,0.0,580.5375215625,0.0,0.18205002613701338,0.5656528173904465
129309,0.6000000000000001,0.0,580.457425949074,0.0,0.23094118773036737,0.5212116553555995
129314,1.4000000000000001,0.0,580.4536115509259,0.0,0.04973446032404996,1.0028763102094975
129356,1.7000000000000002,0.0,580.3437677662037,0.0,0.10748359841077798,1.281816487335717
129372,0.7000000000000001,0.0,580.2396018287037,0.0,0.09310964385212378,0.5656206430421593
129374,1.0,0.0,580.2131388657407,0.0,0.38838510783514907,0.722953966207492
129377,0.9,0.0,580.1861355092593,0.0,0.0,0.6661610069611169
129380,0.7000000000000001,0.0,580.1585745833333,0.0,0.13850937936956226,0.5656118880729061
129388,1.0,0.0,579.9858890625,0.0,0.5072484878523503,0.7229225736530592
129389,0.6000000000000001,0.0,579.9831270601852,0.0,0.17130242484415464,0.5211644357160159
129402,1.7000000000000002,0.0,579.7414122800926,0.0,0.693480567002766,1.2816689355520978
129405,0.7000000000000001,0.0,579.6669533564815,0.0,0.03751472656480789,0.5655587291369951
129415,1.1,0.0,579.4383411805555,0.0,0.506858710334135,0.7844684728596101
129425,1.1,0.0,579.3554123611111,0.0,0.7422056891267386,0.7844560177263201
129428,0.6000000000000001,0.0,579.2984779398148,0.0,1.3183192044476286,0.5210961719040915
129429,1.1,0.0,579.2921521180556,0.0,0.041396576582338654,0.7844465148292784
129436,0.7000000000000001,0.0,579.22374125,0.0,0.4354523689580651,0.5655107466002209
129437,0.7000000000000001,0.0,579.2215608564815,0.0,1.8614417226398141,0.5655105104126162
129444,0.7000000000000001,0.0,579.1849302199074,0.0,1.424268795530197,0.565506542258503
129446,0.7000000000000001,0.0,579.1591904282408,0.0,0.3679839289319386,0.565503753671504
129448,0.6000000000000001,0.0,579.1573792939815,0.0,0.02736933328316364,0.5210820884257099
129457,0.7000000000000001,0.0,579.0456245717593,0.0,0.9572100575405912,0.5654914479985844
129465,2.0,0.0,578.7513742013889,0.0,2.4826686015835864,1.637876275080057
129477,0.7000000000000001,0.0,578.4767273611111,0.0,0.4146656722355662,0.565429749347413
129478,2.2,0.0,578.4309911458333,0.0,1.8558296989935954,1.9289136454630955
129480,0.9,0.0,578.3928313194444,0.0,0.2421338992081334,0.6659322576070272
129485,0.9,0.0,578.278059537037,0.0,0.30653826917185895,0.6659175813645787
129491,0.6000000000000001,0.0,578.223964699074,0.0,1.264131274315456,0.5209887916253236
129492,0.7000000000000001,0.0,578.2126072222222,0.0,0.22325330888720013,0.5654010737486098
129494,1.8,0.0,578.1633026851852,0.0,0.47527637788029997,1.3905085838769315
129509,1.5,0.0,577.6011282291666,0.0,0.17911757674132034,1.0877751764567485
129511,1.6,0.0,577.5877303356482,0.0,0.728652732474592,1.1805033406575551
129514,1.4000000000000001,0.0,577.5379165277777,0.0,0.09332863718627578,1.0023160038806391
129523,0.8,0.0,577.3218825694445,0.0,0.013902311099577944,0.6134955623289146
129526,0.8,0.0,577.2426355208333,0.0,0.5716948935973198,0.613486199204676
129527,1.5,0.0,577.2322887731482,0.0,1.3902776162443977,1.087697939021745
129529,1.1,0.0,577.2269039814814,0.0,0.08620560369433282,0.7841354172575937
129535,1.6,0.0,577.0409370023148,0.0,1.4009542291498007,1.1803790443156437
129536,0.6000000000000001,0.0,577.0382048726852,0.0,0.1449706864422682,0.5208699460709857
129537,1.6,0.0,576.9765777199074,0.0,0.9758895276864563,1.1803644026349809
129541,0.8,0.0,576.8400944097223,0.0,0.8847436406162881,0.6134386087720382
129546,0.6000000000000001,0.0,576.7770611689815,0.0,0.02062589101206335,0.5208437231285492
129554,1.8,0.0,576.6349276504629,0.0,0.01824484014185463,1.3900994850846387
129566,1.0,0.0,576.5434570023148,0.0,1.891905421832275,0.7224447627849444
129580,0.6000000000000001,0.0,576.3891285069444,0.0,0.34223500937139834,0.5208047357170333
129584,0.9,0.0,576.2884046296297,0.0,1.1504130311003928,0.6656624615432783
129593,0.8,0.0,576.0794797800926,0.0,0.4820212415258582,0.613348549101862
129595,1.1,0.0,576.0370467013889,0.0,0.03965267196458242,0.7839554249437812
129605,0.7000000000000001,0.0,575.8972586689815,0.0,0.06780982835358941,0.5651488522195818
129618,1.1,0.0,575.6260132291667,0.0,1.349630107083078,0.7838931175398922
129625,0.6000000000000001,0.0,575.5170978125,0.0,0.32859816360250527,0.5207169525870164
129645,0.7000000000000001,0.0,575.2158239699074,0.0,0.34523383310419753,0.5650743308969566
129650,0.7000000000000001,0.0,575.0510832291667,0.0,0.1724956403234777,0.5650562951034384
129662,0.9,0.0,574.8907125,0.0,0.1775888588973822,0.6654824546337883
129664,1.6,0.0,574.8246964930555,0.0,1.323016829628941,1.17987343886047
129669,0.6000000000000001,0.0,574.7474259953703,0.0,0.27733230625055194,0.5206393078417633
129677,1.9000000000000001,0.0,574.6508643865741,0.0,1.3061905912725857,1.5080244057905756
129686,0.9,0.0,574.5866654745371,0.0,0.0,0.6654432100634595
129699,0.6000000000000001,0.0,574.4292095486111,0.0,0.04444879173501842,0.5206071605899188
129703,0.6000000000000001,0.0,574.4132615393519,0.0,0.014635273969041244,0.5206055487696549
129716,1.1,0.0,574.0624617708334,0.0,0.5847301692235938,0.7836554934463287
129718,1.1,0.0,573.9722371412037,0.0,0.8370593483951899,0.7836417518237183
129725,0.7000000000000001,0.0,573.90241625,0.0,0.8963861420111103,0.5649303240060171
129729,0.8,0.0,573.8902560532407,0.0,0.6198725129931502,0.613088340112747
129733,0.9,0.0,573.7962865162037,0.0,0.19794032044957624,0.6653410472059798
129735,2.3000000000000003,0.0,573.795294375,0.0,0.371217876556957,2.091476460897302
129747,0.7000000000000001,0.0,573.7178433449074,0.0,0.13753596999901255,0.564910047248423
129754,1.1,0.0,573.6243132175925,0.0,0.4805776274094134,0.7835887311714648
129764,0.9,0.0,573.4515056712963,0.0,0.15237250966119925,0.6652964155677932
129766,0.9,0.0,573.3929285995371,0.0,0.7569382034981303,0.6652888288210776
129776,1.8,0.0,573.1681533449074,0.0,1.9217396414724937,1.3891654889770626
129802,1.2000000000000002,0.0,572.8960282175926,0.0,1.0878207324465776,0.8502678843019662
129818,1.8,0.0,572.7116042824074,0.0,0.8661211344214529,1.3890418588704818
129822,0.9,0.0,572.6900669097222,0.0,0.08743337375670285,0.6651977056388833
129823,1.0,0.0,572.6899930671296,0.0,0.25250724690492365,0.7219048051804773
129825,0.6000000000000001,0.0,572.6624847222222,0.0,0.34839131250473065,0.5204281948705243
129827,1.0,0.0,572.6588927777777,0.0,0.5187376187266376,0.72190042523986
129833,0.6000000000000001,0.0,572.6099519328703,0.0,0.2686937833252228,0.5204228607752881
129842,0.8,0.0,572.5413536458333,0.0,1.2647282873538173,0.612927270647613
129848,0.6000000000000001,0.0,572.4977494675926,0.0,0.593077160362836,0.5204114654689157
129854,0.7000000000000001,0.0,572.3803589351852,0.0,0.15816426139512627,0.5647628224563846
129859,0.7000000000000001,0.0,572.3297355787037,0.0,0.3174094545086775,0.5647572399534406
129860,0.6000000000000001,0.0,572.3291304166667,0.0,0.38523615333670697,0.5203943342085496
129862,0.8,0.0,572.2992971412037,0.0,0.3064484158389465,0.6128983072151044
129866,1.8,0.0,572.2252488310185,0.0,1.544407693067388,1.3889099953827373
129867,1.7000000000000002,0.0,572.2201661458333,0.0,0.10590894159685872,1.2798069843383875
129869,0.7000000000000001,0.0,572.1854486111112,0.0,2.2220363145447055,0.5647413246268578
129870,1.3,0.0,572.153532800926,0.0,0.7054901062560476,0.922618243099959
129872,0.8,0.0,572.0586114236111,0.0,1.0030072555375706,0.6128694896635399
129877,0.7000000000000001,0.0,571.945968136574,0.0,0.28469050028540455,0.5647148959142371
129883,1.0,0.0,571.8549863541666,0.0,2.752730377750079,0.7217870854558334
129884,0.7000000000000001,0.0,571.8547544097222,0.0,0.07061853719198767,0.5647048253571642
129885,1.4000000000000001,0.0,571.8424074768518,0.0,1.0631645965528107,1.0012091823210223
129886,1.0,0.0,571.8382645949074,0.0,2.0356394371001225,0.7217847253919499
129887,0.7000000000000001,0.0,571.8379595138889,0.0,0.13018401041712382,0.5647029708358786
129888,1.9000000000000001,0.0,571.8113819444444,0.0,0.5467911357111256,1.5071905772842595
129892,1.8,0.0,571.7962233449074,0.0,1.9133647270871055,1.38879353653929
129895,0.7000000000000001,0.0,571.7324048379629,0.0,0.731863474932889,0.5646913134456997
129900,0.6000000000000001,0.0,571.6809227546296,0.0,0.013816765160870286,0.5203284077576101
129904,1.4000000000000001,0.0,571.6231826967593,0.0,1.000962407572409,1.0011662507019574
129911,0.6000000000000001,0.0,571.5382662731481,0.0,0.5571151471896257,0.5203138837912468
129934,0.7000000000000001,0.0,571.2249712152778,0.0,0.988751822713058,0.5646352279408123
129937,1.1,0.0,571.1535044212962,0.0,0.23146517283280926,0.7832108140148578
129943,0.9,0.0,571.0373531018519,0.0,1.4495595061450612,0.6649827784567186
129944,1.2000000000000002,0.0,571.0357179861111,0.0,0.9654245042144138,0.849958747310342
129958,1.2000000000000002,0.0,570.7133936226852,0.0,0.7936554755756019,0.8499050322917224
129960,0.9,0.0,570.6995922800926,0.0,0.0370200778091421,0.6649387400919449
129962,0.8,0.0,570.6452926967593,0.0,0.15227920931854158,0.6126999057254854
129972,1.2000000000000002,0.0,570.5462292824074,0.0,0.1474087809593812,0.8498771567098878
129983,0.7000000000000001,0.0,570.3086867824074,0.0,0.7241021454237635,0.5645337645713416
130006,0.7000000000000001,0.0,569.7559882175926,0.0,0.6440487889905117,0.5644724447406144
130013,0.8,0.0,569.6346919560185,0.0,0.2693374248884736,0.6125782593136396
130027,2.4000000000000004,0.0,569.463577511574,0.0,1.5618381272305595,2.267848787929912
130045,0.7000000000000001,0.0,569.147589375,0.0,0.5855283146999012,0.5644048426073415
130074,0.9,0.0,568.5798930092593,0.0,0.9599285664932093,0.6646614771421637
130080,0.6000000000000001,0.0,568.5587262152778,0.0,0.0,0.5200092937200432
130101,1.6,0.0,568.1497560300926,0.0,1.7739488625602047,1.178332876328813
130108,0.7000000000000001,0.0,567.9089483449075,0.0,0.17902150793537286,0.5642668780947312
130116,2.1,0.0,567.7282911921296,0.0,1.8181293890646764,1.7736902935894512
130119,0.7000000000000001,0.0,567.6598968287037,0.0,0.0942806912656541,0.5642390837121346
130121,0.9,0.0,567.650728599537,0.0,0.22785927724638375,0.664539453928115
130126,0.9,0.0,567.583370625,0.0,0.21966138476768557,0.6645305965390469
130129,1.6,0.0,567.5272335416666,0.0,1.2525615700939325,1.1781878241764514
130130,0.8,0.0,567.4807928240741,0.0,0.6095952420912523,0.6123179177567524
130133,1.1,0.0,567.4650727430555,0.0,0.24748508479350279,0.7826420989924929
130137,1.0,0.0,567.3553685300926,0.0,0.3966467758284173,0.7211482862880687
130140,0.8,0.0,567.3170719560185,0.0,0.06071866648636631,0.6122980687023388
130145,0.8,0.0,567.2309505787038,0.0,0.6243065014477076,0.6122876241708621
130146,0.7000000000000001,0.0,567.1398994444445,0.0,0.45080098204161223,0.564180993001616
130148,1.5,0.0,567.1102915393518,0.0,0.7843392712236418,1.0855491031666187
130151,0.9,0.0,567.053500162037,0.0,0.11667373234360921,0.6644608654619556
130156,0.7000000000000001,0.0,566.9753454398148,0.0,0.821685488082543,0.5641625936022223
130159,0.8,0.0,566.9569484606482,0.0,0.13459595068295113,0.6122543783585772
130169,0.6000000000000001,0.0,566.8424847222223,0.0,0.14879291630478725,0.5198327659982421
130173,0.7000000000000001,0.0,566.7068896296296,0.0,0.0028462799007937262,0.5641325595053452
130180,2.5,0.0,566.6456719212963,0.0,1.7771172764315646,2.4598092128273796
130184,0.7000000000000001,0.0,566.6203417361111,0.0,2.4469930183116513,0.5641228722566237
130199,0.9,0.0,566.4392503935185,0.0,0.9930806284213114,0.6643799086997377
130203,0.6000000000000001,0.0,566.3836828703704,0.0,0.9156661825344331,0.5197854402471369
130210,0.8,0.0,566.3228797916667,0.0,0.8171203422627703,0.612177352507329
130213,1.5,0.0,566.2831897337963,0.0,0.011059051777097784,1.0853709888341434
130214,1.1,0.0,566.1571686226852,0.0,0.5142905484127869,0.782439111673369
130218,0.6000000000000001,0.0,566.1086865046296,0.0,0.34423725837805536,0.519757046850821
130220,1.1,0.0,566.0906848726852,0.0,0.6941874316930982,0.7824287747521743
130224,1.0,0.0,566.0479992592593,0.0,0.1451982023656603,0.720961266856028
130228,1.0,0.0,565.9545331481481,0.0,0.6809044243801915,0.7209478719247697
130235,0.6000000000000001,0.0,565.7837088541667,0.0,0.015067368545831926,0.5197234664545383
130239,0.6000000000000001,0.0,565.725853912037,0.0,0.048683340959996026,0.5197174852177203
130242,0.7000000000000001,0.0,565.6902169212963,0.0,0.3116407104526215,0.5640186250189273
130247,0.8,0.0,565.6352806712963,0.0,0.6428643115174949,0.6120936788782761
130250,1.5,0.0,565.5990899189815,0.0,0.21559030992589273,1.085223377267628
130251,1.0,0.0,565.5950917129629,0.0,0.393579165576097,0.720896328574754
130260,0.8,0.0,565.4814461111112,0.0,0.9196597742525847,0.612074938134702
130267,1.4000000000000001,0.0,565.3580761921296,0.0,1.028484214307618,0.9999288682375901
130268,1.1,0.0,565.3452749305555,0.0,0.4213557632065901,0.7823127545141586
130271,1.3,0.0,565.3135171643519,0.0,1.3082094618557225,0.9213742198846682
130272,1.4000000000000001,0.0,565.2880382523148,0.0,0.34914161464264487,0.9999149203058076
130276,0.6000000000000001,0.0,565.1637890625,0.0,0.038544781873401504,0.5196593297600403
130278,0.8,0.0,565.1135041203704,0.0,0.3174472885572015,0.6120300832410516
130284,1.7000000000000002,0.0,564.9205677893518,0.0,1.754779336167904,1.2779646274746834
130286,1.7000000000000002,0.0,564.9190854282407,0.0,0.7037498310453548,1.2779642497476296
130299,0.7000000000000001,0.0,564.6443785879629,0.0,0.020502345305151083,0.5639011042830766
130317,0.7000000000000001,0.0,564.3754721759259,0.0,0.08931186043884093,0.5638708350708194
130324,0.7000000000000001,0.0,564.2988931481482,0.0,0.004481995293078999,0.56386221110533
130335,0.6000000000000001,0.0,564.1454593402777,0.0,0.2708960764440812,0.5195537467159873
130336,1.0,0.0,564.1432574768519,0.0,0.29876318421787934,0.7206876418136063
130337,0.7000000000000001,0.0,564.1005815277778,0.0,0.07460686479968195,0.5638398701228097
130341,0.8,0.0,564.0458867013889,0.0,0.6995137872802689,0.6118996869175075
130344,1.4000000000000001,0.0,563.9458277199074,0.0,1.5451830011273922,0.9996471248990078
130352,2.4000000000000004,0.0,563.7135939583334,0.0,3.334774013370715,2.2652623742325897
130353,0.6000000000000001,0.0,563.7101978472223,0.0,0.9068825097113037,0.5195085313847996
130354,0.8,0.0,563.70624375,0.0,0.09754417697918717,0.6118581269135361
130359,0.7000000000000001,0.0,563.6999937847222,0.0,0.17986317528325385,0.5637947059797194
130360,0.9,0.0,563.6977858101852,0.0,0.5128963303240669,0.6640169938225119
130365,1.0,0.0,563.5412102893519,0.0,0.15273629189121465,0.7206008696181555
130374,1.4000000000000001,0.0,563.3842059606482,0.0,1.3820247302937827,0.999534790385646
130375,0.9,0.0,563.3415960069444,0.0,0.4838892956164266,0.663969649184831
130379,1.9000000000000001,0.0,563.2254247800926,0.0,2.7797765722874996,1.504631271457329
130382,0.7000000000000001,0.0,563.173633900463,0.0,1.565160964876912,0.56373528929245
130383,0.9,0.0,563.1648441782407,0.0,0.7181414098153147,0.6639461389082914
130391,0.7000000000000001,0.0,562.9231632291667,0.0,0.7840465176303157,0.5637069866856051
130392,0.7000000000000001,0.0,562.9187910185185,0.0,0.013297478694068332,0.5637064924701756
130395,1.3,0.0,562.8921740625,0.0,3.5322010075261083,0.9209284638212383
130396,1.0,0.0,562.8920774652778,0.0,0.016612674246933756,0.7205071569159897
130397,1.3,0.0,562.8917741319444,0.0,1.6884368593696715,0.920928389961435
130398,1.2000000000000002,0.0,562.8902760416667,0.0,1.1185331515331314,0.8485873134504625
130404,1.3,0.0,562.8668364930555,0.0,0.37294760031526997,0.9209237842854979
130410,1.1,0.0,562.8293135879629,0.0,0.44843606417200516,0.781919472271324
130416,1.0,0.0,562.7462475,0.0,1.7933981700601658,0.7204860819928371
130418,1.1,0.0,562.7092990972222,0.0,1.0655681665015806,0.7819006470921883
130419,1.2000000000000002,0.0,562.6952351967593,0.0,1.2622807364027087,0.8485541138094913
130424,0.9,0.0,562.602126550926,0.0,0.4871187829773459,0.6638712173063015
130446,1.6,0.0,562.0645008217592,0.0,0.971718046487327,1.1769047510887258
130447,0.7000000000000001,0.0,562.0420056134259,0.0,1.0764445583257585,0.5636072694374369
130458,1.2000000000000002,0.0,561.8886481712963,0.0,0.45618615451574673,0.8484166362049465
130471,0.8,0.0,561.7142506828703,0.0,1.9576810577257422,0.611613629719366
130474,0.7000000000000001,0.0,561.6480333796296,0.0,0.2723268302042017,0.5635626101620343
130475,0.8,0.0,561.6434528587963,0.0,0.028713483699524686,0.6116049163658293
130479,1.0,0.0,561.5155252662037,0.0,1.262265852999666,0.7203078987772509
130480,0.7000000000000001,0.0,561.5093763194444,0.0,0.11267540294849131,0.5635468814607736
130482,0.9,0.0,561.4909779629629,0.0,0.4982815414423115,0.6637229497468075
130496,1.0,0.0,561.1600763425926,0.0,0.2757303108707571,0.7202563294447798
130500,0.9,0.0,561.0510102893519,0.0,0.16050346398119056,0.6636641219760026
130502,0.7000000000000001,0.0,561.0375146064815,0.0,0.6412425503854117,0.5634933122597571
130506,0.7000000000000001,0.0,560.8902565509259,0.0,0.006247584400195507,0.5634765807933998
130519,0.8,0.0,560.6707995254629,0.0,0.2556078380592638,0.6114850434578378
130524,0.6000000000000001,0.0,560.6458729282407,0.0,0.03131861118352458,0.5191887360072288
130527,2.0,0.0,560.6203629166666,0.0,0.31214834151009185,1.632043661618634
130544,2.0,0.0,560.3937930787037,0.0,0.12862811756339354,1.6319690064320311
130547,0.7000000000000001,0.0,560.3007624074074,0.0,0.16666574503527756,0.5634095373137779
130552,0.8,0.0,560.1915189930555,0.0,1.1984067663534046,0.6114258621765453
130571,1.1,0.0,559.8400611458334,0.0,0.502468451865111,0.7814488080567632
130585,1.2000000000000002,0.0,559.5930038425926,0.0,0.07936265685297944,0.848023754345793
130596,1.0,0.0,559.4012769212962,0.0,0.6313132866727316,0.7200004459596467
130604,0.8,0.0,559.1627691898149,0.0,0.26963616221237885,0.611298579593369
130606,0.6000000000000001,0.0,559.096012025463,0.0,0.007173282419490255,0.5190260045466535
130611,1.1,0.0,558.9537332060186,0.0,2.742172312881548,0.7813085387437013
130612,1.5,0.0,558.9503131597222,0.0,1.6332261698225754,1.0837748146259534
130614,0.7000000000000001,0.0,558.8390774768518,0.0,1.4429842709229619,0.5632428483055277
130618,0.7000000000000001,0.0,558.7694928240741,0.0,0.6335205009167932,0.5632348968825692
130625,0.9,0.0,558.7433273032408,0.0,0.0005486070147567252,0.663354442111632
130626,1.0,0.0,558.7079219907407,0.0,0.7426058007449342,0.7198992443636261
130633,0.9,0.0,558.6179565625,0.0,1.314394830003337,0.6633375638420221
130643,1.2000000000000002,0.0,558.4744758564815,0.0,0.9162817923065418,0.8478314624088309
130644,0.7000000000000001,0.0,558.4616230324074,0.0,0.7134854367246257,0.5631996991124395
130648,1.4000000000000001,0.0,558.4038708217593,0.0,0.8443702775532973,0.9985313255100625
130660,0.6000000000000001,0.0,557.958538912037,0.0,0.8832221908665595,0.5189061480469712
130675,0.8,0.0,557.5742214930556,0.0,1.0070756969958268,0.6111013547369692
130677,0.7000000000000001,0.0,557.5393871180555,0.0,0.008389406072132208,0.5630940911607321
130681,0.6000000000000001,0.0,557.3562521875,0.0,0.2873517732330397,0.5188425384207584
130684,1.2000000000000002,0.0,557.3279599074074,0.0,1.5730150955345534,0.8476337678019231
130685,1.7000000000000002,0.0,557.3229045717593,0.0,1.1757872949219261,1.2760091352502878
130692,0.6000000000000001,0.0,557.1076852314815,0.0,0.6972213057501134,0.5188162568141353
130700,1.1,0.0,556.8904780092593,0.0,1.0690027518176517,0.7809807341875518
130718,1.8,0.0,556.6169119791666,0.0,1.165286252445785,1.3845876361242209
130719,1.4000000000000001,0.0,556.6168322685185,0.0,0.004100379621369575,0.9981680329222306
130725,1.0,0.0,556.475119675926,0.0,0.014368124042363456,0.7195720821609316
130727,1.4000000000000001,0.0,556.4689594907408,0.0,0.3307365182826435,0.9981378943401324
130732,0.8,0.0,556.4406579861111,0.0,0.11277901072359826,0.6109601103653284
130735,0.7000000000000001,0.0,556.3647096643518,0.0,1.0275087178813698,0.5629592015664913
130736,0.9,0.0,556.3643862962963,0.0,0.05717548239705873,0.663033216080645
130750,1.0,0.0,555.9171836458333,0.0,1.143819302186444,0.7194900278778468
130751,0.9,0.0,555.9041588078703,0.0,0.0,0.6629708380862925
130753,0.6000000000000001,0.0,555.8614376041667,0.0,0.30086034859737787,0.5186842267778545
130764,0.7000000000000001,0.0,555.7619399074074,0.0,0.1147207579088083,0.5628898216774021
130765,0.7000000000000001,0.0,555.7412907060185,0.0,1.1031237468500974,0.5628874429526596
130775,1.5,0.0,555.5380621643518,0.0,0.5545298536055012,1.0830214586799494
130785,0.9,0.0,555.4845540972223,0.0,0.8196920615472071,0.6629138996366186
130806,1.1,0.0,555.1223261342593,0.0,0.05856855534197778,0.7806983863259738
130808,2.1,0.0,555.0852176157407,0.0,0.06188279996744938,1.7691796687218764
130810,1.5,0.0,554.9385646064815,0.0,1.3980237299398537,1.0828883969558232
130816,0.9,0.0,554.756389699074,0.0,1.6568098301276042,0.6628149405264617
130817,1.2000000000000002,0.0,554.7545096064815,0.0,0.8451757684931637,0.8471878339584797
130833,1.2000000000000002,0.0,554.5157036342592,0.0,1.1097679194862182,0.8471462985617216
130844,1.3,0.0,554.3242223032407,0.0,0.6078787760840503,0.9193280900068476
130848,1.3,0.0,554.2930226157407,0.0,0.5977190964120398,0.9193221957507509
130854,1.0,0.0,554.2221144791666,0.0,0.2727734934098662,0.7192399922327878
130859,1.3,0.0,554.1223688541667,0.0,0.8347317552799298,0.9192899471402376
130860,1.1,0.0,554.1207016550926,0.0,0.9981742221576634,0.7805378531687188
130862,0.7000000000000001,0.0,554.1156663425926,0.0,0.4840893124031287,0.5626997665210445
130870,0.8,0.0,554.0356035763889,0.0,0.9546286857217068,0.6106590265436955
130877,0.8,0.0,553.8283393634259,0.0,1.3688975585248737,0.6106329895112881
130878,0.6000000000000001,0.0,553.8281882407407,0.0,0.21331098164719062,0.5184678813790597
130879,1.3,0.0,553.8208421759259,0.0,0.309680614253339,0.919232931608529
130880,0.9,0.0,553.8113369328704,0.0,0.0,0.6626862203177554
130893,0.7000000000000001,0.0,553.6500232407408,0.0,0.3069915683966951,0.5626458591890557
130905,0.7000000000000001,0.0,553.5712466898149,0.0,0.20637508738820667,0.5626367326600865
130916,1.1,0.0,553.4589677083334,0.0,0.0,0.7804315607723601
130924,1.0,0.0,553.3430279513889,0.0,1.1042352512783782,0.719109876548393
130925,1.8,0.0,553.3347394444445,0.0,0.7415478383374656,1.3836558441440925
130926,1.7000000000000002,0.0,553.3178636111111,0.0,1.3460928795848282,1.274962394129764
