source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
867599,2.6,0.0,2518.3151359953704,0.0,0.11529769125522356,0.9580516447004491
867614,4.3,0.0,2517.851573263889,0.0,0.7612119152441524,5.044253865498175
867627,2.0,0.0,2517.366472337963,0.0,0.13114995715235336,0.5330458191978045
867629,2.2,0.0,2517.3460006944442,0.0,0.15997392940906036,0.6480915695547552
867640,2.1,0.0,2517.055770949074,0.0,0.037993457121005346,0.5877570025021893
867649,2.3000000000000003,0.0,2516.7646278935185,0.0,0.1475784148216015,0.7146069893708924
867654,2.5,0.0,2516.611041898148,0.0,0.3264151464051822,0.8688362212178563
867687,2.3000000000000003,0.0,2515.6728506944446,0.0,0.42103139534393264,0.714591165385178
867696,2.0,0.0,2515.528213425926,0.0,0.35658697877364204,0.5330259485647489
867701,2.5,0.0,2515.3511207175925,0.0,0.1765609683390012,0.8688140152947288
867713,2.0,0.0,2515.0232462962963,0.0,0.7600296266663592,0.5330204856933052
867736,2.1,0.0,2514.092092824074,0.0,0.6594969649508353,0.587721656916428
867747,2.4000000000000004,0.0,2513.729699421296,0.0,0.3579249955172996,0.7879098198863256
867771,2.9000000000000004,0.0,2512.634653587963,0.0,1.4333309226039297,1.2842420139885338
867772,3.8000000000000003,0.0,2512.631093287037,0.0,1.8658054655650969,3.0943603769683525
867782,2.1,0.0,2512.2551945601854,0.0,1.002109541242261,0.5876997130892126
867808,2.9000000000000004,0.0,2511.570115162037,0.0,0.09323888138769579,1.2842142040831082
867811,2.7,0.0,2511.518980902778,0.0,0.8628279664727647,1.0562458273864874
867847,2.1,0.0,2509.9485583333335,0.0,0.0,0.5876721180570507
867850,2.3000000000000003,0.0,2509.9258445601854,0.0,1.7805169403125831,0.7145076716122756
867862,2.1,0.0,2509.5492670138888,0.0,0.2933438482540155,0.5876673367175101
867863,2.1,0.0,2509.4151556712964,0.0,0.4566110328835682,0.5876657304951701
867869,2.4000000000000004,0.0,2509.188814699074,0.0,0.047371663732791655,0.7878370096036745
867873,2.3000000000000003,0.0,2509.095161574074,0.0,0.593589128956781,0.7144955756909682
867893,2.1,0.0,2508.448713773148,0.0,1.1267790450956614,0.5876541512063007
867895,2.6,0.0,2508.4407810185185,0.0,0.26523613999779255,0.9578593994873631
867907,2.6,0.0,2508.224153472222,0.0,0.31117361411515404,0.9578551671461591
867913,2.2,0.0,2507.885315625,0.0,0.055191903219549615,0.647966901548642
867923,2.2,0.0,2507.408720486111,0.0,0.5336928497051072,0.6479605995343688
867927,2.1,0.0,2507.2221600694443,0.0,0.027447669319025616,0.5876394442262972
867929,2.2,0.0,2507.1445019675925,0.0,1.9870290791026046,0.6479571048754812
867938,2.0,0.0,2506.604863310185,0.0,0.0,0.5329291307610867
867945,3.9000000000000004,0.0,2506.301236226852,0.0,3.933739165468473,3.411543162954895
867946,2.9000000000000004,0.0,2506.298720486111,0.0,1.9679957858751833,1.284076191312718
867947,2.8000000000000003,0.0,2506.2917072916666,0.0,2.364296558326554,1.164540846008888
867948,2.4000000000000004,0.0,2506.288890162037,0.0,1.9021002868477364,0.787790390827672
867949,3.2,0.0,2506.263717476852,0.0,0.11251314494051141,1.7214661976009775
867956,2.1,0.0,2505.9800494212964,0.0,0.13492864226791504,0.5876245379323185
867961,3.1,0.0,2505.743978125,0.0,1.1894154054260384,1.5611976262091354
867967,2.4000000000000004,0.0,2505.6277472222223,0.0,0.16687793814625665,0.787779749231679
867968,2.0,0.0,2505.6012623842594,0.0,0.002734816614000838,0.5329182041684428
867984,3.0,0.0,2504.970841203704,0.0,0.43310152513460043,1.4158427247654677
867985,2.1,0.0,2504.95403125,0.0,1.1805891300025182,0.5876122152078479
867990,2.1,0.0,2504.890242361111,0.0,0.10017030814248198,0.5876114487977668
868007,2.3000000000000003,0.0,2504.2680118055555,0.0,0.9642744394199462,0.7144251472391187
868009,2.1,0.0,2504.1100975694444,0.0,0.06130902480983452,0.587602072772053
868010,2.6,0.0,2504.0920172453702,0.0,0.32600196078360066,0.9577743138109625
868017,2.0,0.0,2503.6704869212963,0.0,0.43209914272899186,0.5328971616166405
868018,2.6,0.0,2503.5167556712963,0.0,1.7622270071244086,0.9577630392650757
868019,2.1,0.0,2503.5158899305557,0.0,0.04161729609642256,0.5875949279848635
868020,2.2,0.0,2503.4871208333334,0.0,0.3761311008285121,0.6479086649234851
868026,2.0,0.0,2503.002536689815,0.0,0.16565895043310833,0.5328898753835627
868027,2.6,0.0,2502.981633796296,0.0,0.6267764546269973,0.95775254736705
868045,2.4000000000000004,0.0,2502.042815740741,0.0,0.19102341637682002,0.7877219618049586
868051,2.6,0.0,2501.9488729166665,0.0,1.1876009175588857,0.9577322874379058
868054,2.1,0.0,2501.7955809027776,0.0,0.07873316834859412,0.5875742262343573
868060,3.2,0.0,2501.5002141203704,0.0,1.515459607317142,1.721298412640162
868065,2.2,0.0,2501.2911560185184,0.0,0.3120941960942709,0.6478795213680449
868070,2.5,0.0,2501.037598611111,0.0,0.9665608096349813,0.8685603730981784
868071,2.6,0.0,2501.0314274305556,0.0,0.9801586577934183,0.957714277468265
868072,2.0,0.0,2500.9734887731483,0.0,0.4501490816189555,0.5328677210539892
868074,2.1,0.0,2500.8262475694446,0.0,0.49350744519335515,0.5875625506134255
868077,2.6,0.0,2500.695565162037,0.0,0.22661883181677772,0.9577076814285569
868089,2.6,0.0,2500.237262152778,0.0,0.048523821594555865,0.957698678273204
868120,2.0,0.0,2498.8963728009257,0.0,0.07680922943575412,0.5328450094705722
868121,2.4000000000000004,0.0,2498.733930671296,0.0,0.775402826341062,0.7876684960857042
868124,2.1,0.0,2498.527113888889,0.0,0.7082092522224528,0.5875348260343987
868130,2.5,0.0,2498.3280305555554,0.0,0.987565591455543,0.8685120735584725
868134,2.1,0.0,2498.088915162037,0.0,1.1979147273715938,0.5875295368888267
868135,2.4000000000000004,0.0,2498.088366550926,0.0,0.6814414685673198,0.7876580505520621
868157,2.4000000000000004,0.0,2497.4807452546297,0.0,0.8552557294484048,0.787648214661654
868158,3.4000000000000004,0.0,2497.3904527777777,0.0,2.704569958887084,2.0926256355122925
868161,2.0,0.0,2497.1813060185186,0.0,0.0,0.5328262318373
868163,3.0,0.0,2497.169193634259,0.0,0.010320227329528314,1.4156162651901072
868166,2.1,0.0,2497.1402613425926,0.0,0.0,0.5875180809196353
868177,2.8000000000000003,0.0,2496.814503703704,0.0,0.31667972739293615,1.1643146593769433
868181,2.1,0.0,2496.7909987268517,0.0,0.5120309829660485,0.5875138613086472
868186,3.0,0.0,2496.4924989583333,0.0,0.9161095208503973,1.4155965646611726
868208,2.1,0.0,2495.697698263889,0.0,0.05167788147741041,0.5875006459789253
868229,2.1,0.0,2494.7961510416667,0.0,0.7568382646671239,0.5874897409036862
868236,2.1,0.0,2494.453573726852,0.0,0.23657678680203523,0.5874855953075971
868258,2.3000000000000003,0.0,2493.677479861111,0.0,0.04108544281425382,0.7142697996474202
868259,2.0,0.0,2493.554087384259,0.0,0.12822906826739028,0.5327864448074003
868285,2.9000000000000004,0.0,2492.851740625,0.0,0.18444836782981203,1.2837218300724993
868322,2.8000000000000003,0.0,2491.304935300926,0.0,1.043731513029475,1.1641824782781764
868323,2.8000000000000003,0.0,2491.2515606481484,0.0,0.15155437845096678,1.1641811952728935
868329,2.0,0.0,2491.0713920138887,0.0,0.4654776429424032,0.5327591540465808
868346,2.7,0.0,2490.1909171296297,0.0,1.7044231347449683,1.0557839600172867
868347,2.0,0.0,2490.107042708333,0.0,0.0,0.5327485407971913
868354,2.9000000000000004,0.0,2489.8604501157406,0.0,0.0030376796624053855,1.2836425499135644
868361,2.5,0.0,2489.345640625,0.0,0.15641860380094968,0.8683513040462765
868367,2.4000000000000004,0.0,2489.155500462963,0.0,0.305751789011692,0.7875130293054671
868387,2.3000000000000003,0.0,2488.152228125,0.0,0.006483623611754405,0.7141882962310588
868417,2.4000000000000004,0.0,2487.1357694444446,0.0,0.24046565505538506,0.7874801144620154
868427,3.0,0.0,2486.7037255787036,0.0,0.38424571166276245,1.4153105436599096
868441,2.1,0.0,2486.122682638889,0.0,0.05249652769014531,0.5873844761522246
868447,2.2,0.0,2485.97486724537,0.0,0.5270357594227114,0.6476750084359097
868464,2.6,0.0,2485.3966377314814,0.0,0.07837261660268595,0.9574055820285781
868468,2.1,0.0,2485.3029766203704,0.0,0.5378161733023737,0.5873744948856351
868473,2.0,0.0,2484.993262037037,0.0,0.030565148199220255,0.5326921410664729
868494,2.0,0.0,2484.047955324074,0.0,0.4740132741995985,0.5326816932448718
868495,2.4000000000000004,0.0,2484.0339025462963,0.0,0.002340930185370506,0.7874294740054789
868515,2.5,0.0,2483.1563534722222,0.0,0.019353556093762794,0.8682399388515923
868518,2.7,0.0,2483.0392189814816,0.0,0.37155507029039336,1.0556275445019812
868530,2.9000000000000004,0.0,2482.6874479166668,0.0,0.4457086988939985,1.283451763682467
868536,2.4000000000000004,0.0,2482.5454666666665,0.0,1.213721987858375,0.7874051351313561
868537,2.4000000000000004,0.0,2482.5437974537035,0.0,0.33141979883538736,0.7874051078222123
868553,2.1,0.0,2481.955612615741,0.0,0.0,0.5873336758840585
868557,2.7,0.0,2481.8732935185185,0.0,0.7680033334524522,1.0556019703074686
868562,2.1,0.0,2481.763107986111,0.0,0.0,0.5873313255077488
868574,2.3000000000000003,0.0,2481.2550015046295,0.0,0.5790363736910378,0.7140861127801544
868586,2.4000000000000004,0.0,2480.768276736111,0.0,0.06855714345754964,0.787376041391064
868589,2.2,0.0,2480.644203587963,0.0,0.22688179137182138,0.6476033159059019
868614,2.3000000000000003,0.0,2479.8871278935185,0.0,0.13599319373324512,0.7140657889683332
868633,2.6,0.0,2479.097607175926,0.0,0.1252831858902099,0.9572802584529525
868636,3.2,0.0,2479.0444899305558,0.0,1.7169409153418884,1.7204999126848026
868647,2.6,0.0,2478.7694136574073,0.0,0.28023124613313855,0.9572737136847221
868651,2.0,0.0,2478.5122458333335,0.0,0.03923707808693168,0.5326203721884877
868658,2.3000000000000003,0.0,2478.357010300926,0.0,0.10193966563043591,0.7140430315054361
868693,2.5,0.0,2477.4223788194445,0.0,0.4345829368667496,0.8681363357325259
868701,2.0,0.0,2477.0965297453704,0.0,0.5054695436732914,0.5326046516550587
868708,2.4000000000000004,0.0,2476.840197800926,0.0,1.670920865033183,0.7873116078657223
868723,2.1,0.0,2476.517716087963,0.0,1.6160684846674873,0.5872671602876414
868741,2.1,0.0,2475.766666550926,0.0,0.7439287436651202,0.587257953660591
868742,2.0,0.0,2475.7419740740743,0.0,0.014393179730323629,0.5325895956874976
868749,2.1,0.0,2475.517091898148,0.0,0.1953267074541614,0.5872548932165976
868754,2.6,0.0,2475.2086885416666,0.0,0.21136749628326365,0.957202609798252
868755,2.2,0.0,2475.132544675926,0.0,0.382541436674394,0.6475289077947466
868767,2.4000000000000004,0.0,2474.5157381944446,0.0,1.3762851136258376,0.7872733955745733
868773,2.5,0.0,2474.3537497685184,0.0,1.129613369084301,0.8680807199965801
868775,2.1,0.0,2474.3303428240743,0.0,0.022836534397077658,0.5872403332261591
868777,2.6,0.0,2474.2622055555557,0.0,2.4491733238556863,0.9571836797277147
868783,2.4000000000000004,0.0,2474.013773148148,0.0,1.2969667786529662,0.7872651355008788
868784,2.1,0.0,2473.9802269675924,0.0,0.04439409025200544,0.5872360354135283
868788,2.4000000000000004,0.0,2473.914203240741,0.0,1.0616016942814195,0.7872634966857796
868789,2.9000000000000004,0.0,2473.8509951388887,0.0,0.8613639795215381,1.283215415182447
868790,2.8000000000000003,0.0,2473.8350363425925,0.0,0.7215267732592759,1.1637599783955732
868794,2.0,0.0,2473.7697388888887,0.0,0.0606021751279469,0.5325676486491129
868795,3.5,0.0,2473.7378315972223,0.0,2.9467398123305215,2.3062934904373438
868796,2.3000000000000003,0.0,2473.683399421296,0.0,0.2837139469308032,0.7139733698428034
868800,2.3000000000000003,0.0,2473.518798148148,0.0,0.42378726067922756,0.7139709122533328
868804,2.8000000000000003,0.0,2473.477858912037,0.0,0.7175314173482041,1.1637512863226547
868809,3.1,0.0,2473.4196702546296,0.0,0.012742593724785103,1.5601546931171177
868814,3.6,0.0,2473.255772800926,0.0,1.923855657459092,2.542999063722996
868815,2.2,0.0,2473.2460025462965,0.0,0.0562331934201121,0.6475033732616293
868827,2.3000000000000003,0.0,2472.641150810185,0.0,0.6162115429696109,0.713957803704813
868845,2.7,0.0,2471.9428157407406,0.0,1.3733204585287688,1.055383301598495
868852,2.2,0.0,2471.6501539351852,0.0,0.02527344242656653,0.6474817469539521
868854,3.2,0.0,2471.5550332175926,0.0,2.095915848583403,1.7202307995256954
868855,2.7,0.0,2471.551298611111,0.0,0.8199213016959336,1.0553746492379728
868861,2.1,0.0,2471.532920717593,0.0,0.002695579812920384,0.5872059643179757
868866,3.2,0.0,2471.3244270833334,0.0,0.22091876006699637,1.7202224909194668
868872,3.0,0.0,2471.114132986111,0.0,0.003576518693793121,1.4148509718924347
868873,2.5,0.0,2471.0555085648148,0.0,0.3734255245915582,0.8680208094592154
868886,2.5,0.0,2470.553808333333,0.0,1.2151634820586825,0.8680116842521538
868899,2.6,0.0,2470.006685648148,0.0,0.05488289132699933,0.9570984123560998
868904,2.2,0.0,2469.7803229166666,0.0,0.026907644211809405,0.647456376980956
868913,2.4000000000000004,0.0,2469.6035974537035,0.0,1.4668219495256996,0.7871924390516167
868915,2.4000000000000004,0.0,2469.5162956018517,0.0,1.0940297304293745,0.7871909977180529
868917,2.5,0.0,2469.30308125,0.0,0.24881040298401913,0.8679889213559312
868924,2.1,0.0,2469.158087615741,0.0,0.09693173769389152,0.5871767344254709
868928,2.0,0.0,2468.83464525463,0.0,0.8294995478352443,0.5325125979596491
868937,4.1000000000000005,0.0,2468.618335300926,0.0,3.6098892214445097,4.144613426092074
868945,2.4000000000000004,0.0,2468.526029976852,0.0,1.0773818524273142,0.7871746424870573
868947,2.3000000000000003,0.0,2468.5102430555557,0.0,0.23076971653197917,0.7138959961236152
868956,2.5,0.0,2468.361358912037,0.0,0.6114346068163266,0.8679717690961787
868963,2.2,0.0,2468.113592476852,0.0,1.0359743735124367,0.64743373466043
868971,2.5,0.0,2467.8526114583333,0.0,0.44519547572449425,0.8679624982066863
869010,3.5,0.0,2465.8366268518516,0.0,2.6963992703224986,2.305911403664602
869012,2.3000000000000003,0.0,2465.7618305555557,0.0,0.2742539311894665,0.7138547745409992
869029,3.3000000000000003,0.0,2464.7858238425924,0.0,2.6999807851687256,1.896535627537848
869052,2.2,0.0,2464.2027078703704,0.0,1.1753674861340693,0.6473805018340674
869053,2.3000000000000003,0.0,2464.1947399305554,0.0,0.6028134514368017,0.7138312352295325
869059,2.4000000000000004,0.0,2464.109071759259,0.0,0.06554112859056946,0.7871015536006687
869063,2.2,0.0,2463.9623328703706,0.0,0.040377304777982334,0.6473772252167236
869079,3.5,0.0,2463.5228773148147,0.0,1.0427603441279611,2.305799114201852
869080,2.2,0.0,2463.5216524305556,0.0,0.0,0.647371216746249
869086,2.0,0.0,2463.3773766203703,0.0,0.7264346968222583,0.5324515003965674
869089,2.1,0.0,2463.360961226852,0.0,0.3753412799924843,0.5871051776705634
869100,3.0,0.0,2463.140744212963,0.0,0.5988579110245649,1.4146139759032401
869105,2.2,0.0,2462.9329152777777,0.0,0.42741428178048435,0.6473631866934507
869116,2.4000000000000004,0.0,2462.4824841435184,0.0,0.6767481601075903,0.7870745808281273
869118,2.1,0.0,2462.4540332175925,0.0,0.7900812839180673,0.5870939566799316
869148,2.3000000000000003,0.0,2461.628834027778,0.0,1.0092359876416184,0.7137926367780039
869165,2.9000000000000004,0.0,2460.8652975694445,0.0,0.7525206979306667,1.2828654230052432
869178,2.0,0.0,2460.187480439815,0.0,0.042105600824349144,0.5324156790539343
869182,2.8000000000000003,0.0,2460.034934490741,0.0,0.13933414572353617,1.1634225602759911
869184,2.6,0.0,2459.8597415509257,0.0,1.3928181682314789,0.9568940702675715
869193,2.5,0.0,2459.5555658564813,0.0,0.9869776192668798,0.8678108336849631
869213,2.0,0.0,2458.9392296296296,0.0,0.788006202979283,0.5324016398172817
869258,2.1,0.0,2457.5735721064816,0.0,0.26722586864277637,0.5870334502642292
869261,3.5,0.0,2457.439300462963,0.0,2.189523304955855,2.3055029985619213
869268,2.2,0.0,2457.105635763889,0.0,0.11268619378576258,0.647283526588141
869303,2.2,0.0,2455.402179166667,0.0,0.9090377536880151,0.647260178347869
869304,2.4000000000000004,0.0,2455.3295480324073,0.0,1.4709701322674493,0.7869556016336424
869305,3.3000000000000003,0.0,2455.3214866898147,0.0,1.9091150565471644,1.8961566168477615
869338,2.6,0.0,2453.4679398148146,0.0,0.7372871795631735,0.9567646012745762
869340,2.0,0.0,2453.397088425926,0.0,0.45616205684969363,0.5323391577848804
869343,2.6,0.0,2453.229488773148,0.0,0.030869799500979768,0.9567597600746559
869353,2.6,0.0,2452.6583550925925,0.0,1.0952665379556143,0.9567481612184439
869365,2.3000000000000003,0.0,2452.0646313657408,0.0,1.6807892873607526,0.7136481500273137
869366,4.4,0.0,2452.0434407407406,0.0,8.512298977510294,5.554437229838752
869367,2.3000000000000003,0.0,2452.042579513889,0.0,0.24357639883496118,0.7136478157658428
869369,2.1,0.0,2452.04161875,0.0,0.6231126730303922,0.5869646155864869
869382,2.2,0.0,2451.9333640046298,0.0,0.17811775223665335,0.6472125469134232
869387,2.6,0.0,2451.8434653935187,0.0,1.4188028736318958,0.956731603982059
869397,2.7,0.0,2451.5652140046295,0.0,0.6777285245610423,1.054929794779302
869410,2.2,0.0,2451.195206365741,0.0,0.30379231810609064,0.6472023960304083
869428,2.3000000000000003,0.0,2450.7840640046297,0.0,0.08528901049068605,0.713628730623438
869429,2.3000000000000003,0.0,2450.7742538194443,0.0,0.9182011466516905,0.7136285817875242
869437,3.1,0.0,2450.6876524305558,0.0,1.1936515250971071,1.5594070012888028
869438,2.2,0.0,2450.644509722222,0.0,0.8413705170896147,0.6471948196115167
869447,2.1,0.0,2450.4576115740742,0.0,1.000753319378436,0.5869448562670347
869458,2.9000000000000004,0.0,2450.061536574074,0.0,1.7105817039058369,1.282571798267456
869466,2.3000000000000003,0.0,2449.8882256944444,0.0,1.1544965103524054,0.7136151351130186
869467,3.1,0.0,2449.884015740741,0.0,1.8720447959084001,1.559380349334798
869483,2.7,0.0,2449.6016466435185,0.0,1.3084834415863307,1.0548857514440495
869485,2.5,0.0,2449.5723815972224,0.0,1.1367062115222129,0.8676271726384387
869488,3.8000000000000003,0.0,2449.5298953703705,0.0,1.1901315806046224,3.09030128948863
869493,2.1,0.0,2449.273736574074,0.0,0.3191640904370311,0.5869300739171034
869501,2.4000000000000004,0.0,2449.091217361111,0.0,0.5326706218724093,0.7868513463128828
869505,3.6,0.0,2449.0672222222224,0.0,3.285971056297403,2.541701444652244
869506,2.1,0.0,2449.058775,0.0,0.3155369140888551,0.5869273884973838
869519,2.4000000000000004,0.0,2448.675779050926,0.0,1.2013885093422583,0.7868443872250971
869527,2.9000000000000004,0.0,2448.518379861111,0.0,1.8502520995931186,1.2825296760097868
869530,2.9000000000000004,0.0,2448.4990322916665,0.0,2.361276126963641,1.2825291476049794
869531,2.1,0.0,2448.497334027778,0.0,0.013567701609873247,0.5869203727476843
869533,2.6,0.0,2448.478780787037,0.0,1.197497210930179,0.9566631384698241
869541,2.4000000000000004,0.0,2448.34345625,0.0,0.7469586014251686,0.7868388189564356
869543,2.0,0.0,2448.283817824074,0.0,0.3522940861641975,0.5322812945277884
869560,2.1,0.0,2448.0248056712962,0.0,1.166692949223715,0.5869144658986395
869562,2.5,0.0,2448.001384722222,0.0,0.8409927911417036,0.8675981533570664
869570,2.1,0.0,2447.737115277778,0.0,0.471671835205402,0.5869108686575499
869581,2.9000000000000004,0.0,2447.5221447916665,0.0,0.7448729704474396,1.2825024583060298
869610,2.1,0.0,2446.619991435185,0.0,1.41059056602086,0.5868968933860115
869611,3.2,0.0,2446.580331712963,0.0,1.5143059582405531,1.7193231201987496
869631,2.3000000000000003,0.0,2445.964624189815,0.0,1.1686163439724915,0.7135554882825115
869634,2.0,0.0,2445.9331152777777,0.0,1.1282714103955127,0.5322546233567149
869638,2.7,0.0,2445.9250475694444,0.0,0.8895618794337149,1.0548031205211323
869643,2.0,0.0,2445.8949172453704,0.0,0.36073308898613077,0.5322541895956399
869670,2.3000000000000003,0.0,2445.272622337963,0.0,0.2296614188630152,0.7135449513256187
869684,2.1,0.0,2445.0129743055554,0.0,0.299951444456834,0.5868767702364954
869695,3.2,0.0,2444.8271122685187,0.0,0.012141309527075346,1.7192588007552223
869696,2.1,0.0,2444.785111574074,0.0,0.2855002245610004,0.5868739150838885
869700,2.9000000000000004,0.0,2444.6885327546297,0.0,0.6057649352861604,1.2824249379771127
869722,3.2,0.0,2444.186929513889,0.0,0.6483001953978599,1.7192352949039682
869729,2.8000000000000003,0.0,2444.0547292824076,0.0,0.6833773652228005,1.1630277310265411
869741,2.4000000000000004,0.0,2443.616764236111,0.0,0.03688938361159687,0.78675947918198
869747,3.1,0.0,2443.437427662037,0.0,0.12404820989943205,1.559166007119815
869752,2.1,0.0,2443.3155024305556,0.0,0.16216154988042533,0.5868554896576477
869766,2.0,0.0,2443.009860185185,0.0,0.37872552435865725,0.5322213943293972
869783,2.3000000000000003,0.0,2442.7343061342594,0.0,0.04033391072900732,0.7135062569526679
869790,2.5,0.0,2442.6139175925928,0.0,2.4898783384109158,0.8674983925301997
869798,3.0,0.0,2442.418842939815,0.0,2.186483377288862,1.4139918100382565
869802,2.4000000000000004,0.0,2442.410059375,0.0,0.9808816717146603,0.7867391817056898
869810,2.2,0.0,2442.32573275463,0.0,0.739496694558531,0.6470800129081675
869812,3.2,0.0,2442.3188993055555,0.0,1.0984807345996204,1.7191666450445222
869821,2.5,0.0,2442.1499178240742,0.0,0.07504724973472297,0.867489782830597
869825,2.0,0.0,2441.9609890046295,0.0,0.0,0.532209454979179
869833,2.1,0.0,2441.6045748842594,0.0,0.6141213028498441,0.5868340146189958
869835,3.1,0.0,2441.5090625,0.0,0.4220020010634855,1.5591017016916322
869850,2.4000000000000004,0.0,2441.0604353009257,0.0,0.390713480829818,0.7867164597869896
869852,2.1,0.0,2441.021498726852,0.0,0.38259463381618913,0.5868266901072072
869876,2.0,0.0,2439.9085969907405,0.0,0.04524596795718073,0.5321860669538795
869880,3.4000000000000004,0.0,2439.6632297453702,0.0,1.830613914990805,2.090091469950436
869884,2.3000000000000003,0.0,2439.6466407407406,0.0,0.18672772061411988,0.7134590948378847
869894,3.6,0.0,2439.378269675926,0.0,0.788232383806801,2.5411754504757975
869904,2.5,0.0,2439.2447296296295,0.0,0.22995987920013097,0.8674358118519717
869908,2.1,0.0,2439.104220023148,0.0,0.5608408761413097,0.5868025843118346
869912,2.2,0.0,2439.009003703704,0.0,1.1651890474588216,0.6470340510897373
869930,3.2,0.0,2438.6943010416667,0.0,3.3635584198675352,1.7190331834249213
869931,2.4000000000000004,0.0,2438.691869212963,0.0,0.6943799403719567,0.7866765309244509
869932,2.2,0.0,2438.680424189815,0.0,0.9490996004263873,0.6470294919202545
869934,2.4000000000000004,0.0,2438.656128009259,0.0,0.9924530821114728,0.7866759278947114
869937,2.1,0.0,2438.577513425926,0.0,0.5071881111404222,0.5867959563623871
869942,2.6,0.0,2438.50849375,0.0,1.1901468900993095,0.9564593052991384
869947,2.9000000000000004,0.0,2438.411582638889,0.0,0.9954855178345342,1.2822526646570376
869948,2.1,0.0,2438.328753935185,0.0,0.29107077791060837,0.5867928251764652
869953,2.4000000000000004,0.0,2438.104256597222,0.0,0.3590338214476033,0.786666614726273
869961,3.1,0.0,2437.77508587963,0.0,2.7546769971018366,1.5589769355204937
869962,2.7,0.0,2437.7738663194446,0.0,1.5840649156469138,1.0546191591844754
869973,2.7,0.0,2437.4182127314816,0.0,2.291768528228042,1.0546111084592331
869974,2.6,0.0,2437.392897453704,0.0,0.020741177412197814,0.9564364087399388
869975,2.9000000000000004,0.0,2437.3703994212965,0.0,1.192564790478193,1.2822240151848832
869980,2.5,0.0,2437.221017476852,0.0,0.745754287376595,0.8673981510572427
869981,2.6,0.0,2437.213312384259,0.0,0.1755659279320329,0.956432721241997
870010,2.5,0.0,2436.5758068287037,0.0,0.6532887630913307,0.8673861325344125
870015,2.8000000000000003,0.0,2436.5194724537037,0.0,0.02553601495916867,1.1628400076843717
870032,2.3000000000000003,0.0,2435.9884722222223,0.0,0.0,0.713403085584294
870035,2.1,0.0,2435.8259931712964,0.0,0.4631905759065432,0.5867612918263698
870044,2.2,0.0,2435.4700490740743,0.0,0.5550635501817858,0.6469848910571314
870045,2.7,0.0,2435.3608185185185,0.0,0.2839060264780617,1.0545644967432761
870056,2.1,0.0,2434.9682430555554,0.0,0.2865332654508596,0.5867504718461714
870065,2.6,0.0,2434.586414351852,0.0,0.07079531369456515,0.9563787285610333
870072,2.2,0.0,2434.4289265046295,0.0,0.6175901172696829,0.6469704053141374
870073,2.1,0.0,2434.4272060185185,0.0,0.10111490343125078,0.5867436436328344
870076,2.5,0.0,2434.3655895833335,0.0,0.0266802344050167,0.8673449206797369
870098,2.5,0.0,2433.614065740741,0.0,0.28026418879799364,0.8673308930619178
870100,2.1,0.0,2433.5193729166667,0.0,0.6464187387830341,0.5867321803705767
870106,4.2,0.0,2432.9988078703705,0.0,3.707871211510885,4.566580890614964
870108,2.9000000000000004,0.0,2432.9950121527777,0.0,0.5179690821530789,1.2821033905061956
870128,2.0,0.0,2432.1582127314814,0.0,0.003238388133051803,0.5320974414780114
870129,2.2,0.0,2432.1430380787037,0.0,0.21447877623321904,0.6469385630403315
870152,2.2,0.0,2431.243378587963,0.0,0.3756197743022751,0.6469260167386237
870154,2.1,0.0,2431.161115509259,0.0,0.7417547655474049,0.5867023681500096
870155,2.0,0.0,2431.149013425926,0.0,0.7224584801538761,0.5320858655812857
870163,2.3000000000000003,0.0,2430.8897880787035,0.0,1.243614337972364,0.7133247793323487
870165,2.3000000000000003,0.0,2430.8783528935187,0.0,0.20753372515239202,0.7133246033921726
870184,2.4000000000000004,0.0,2430.339691898148,0.0,0.23051665081197514,0.7865351976515419
870192,2.5,0.0,2430.079083449074,0.0,0.4532211422228626,0.8672648106466475
870193,2.2,0.0,2430.0743261574075,0.0,0.08798722992941181,0.6469097016690336
870199,2.4000000000000004,0.0,2429.826730787037,0.0,0.5642280413289156,0.7865264902607239
870207,2.1,0.0,2429.6673356481483,0.0,0.07853319261194527,0.5866834586251518
870230,2.1,0.0,2429.0429200231483,0.0,0.3593860497210267,0.5866755483276784
870235,2.0,0.0,2428.7713609953703,0.0,0.7238032849523911,0.5320585603559376
870240,2.8000000000000003,0.0,2428.6488099537037,0.0,0.4072207560209274,1.1626428597172065
870253,2.5,0.0,2428.358342939815,0.0,0.0285344836218058,0.8672325836107223
870258,2.7,0.0,2428.156881365741,0.0,1.8995594671851348,1.0544007517712857
870282,2.5,0.0,2427.5198711805556,0.0,0.003861350891824422,0.8672168660102088
870284,2.3000000000000003,0.0,2427.3731159722224,0.0,0.056583171739267454,0.7132706052273954
870291,2.3000000000000003,0.0,2427.276793287037,0.0,1.4764780009839529,0.7132691194869016
870292,2.2,0.0,2427.2502241898146,0.0,0.7760240215582728,0.6468702333876386
870295,2.4000000000000004,0.0,2427.0555351851854,0.0,0.01602319456424118,0.7864793952473581
870299,2.8000000000000003,0.0,2426.9257600694446,0.0,0.4338499235416634,1.1625995534930436
870318,3.0,0.0,2426.6255407407407,0.0,0.2366028933896676,1.413511486513392
870323,2.0,0.0,2426.4054469907405,0.0,0.34223862025856017,0.5320313443442778
870331,2.7,0.0,2426.22706087963,0.0,0.6429275666762728,1.054356745335282
